datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-08 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°07'32.36""",Mars,Sagittarius,"24°20'10.62""",0,0.2106,0.2106
2026-01-08 22:15:00,Aspect,Conjunction,Venus,Sagittarius,"24°35'25.53""",Mars,Sagittarius,"24°20'10.62""",0,0.2541,0.2541
2026-01-08 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°08'10.57""",Mars,Sagittarius,"24°20'39.54""",0,0.208,0.208
2026-01-08 22:30:00,Aspect,Conjunction,Venus,Sagittarius,"24°36'12.71""",Mars,Sagittarius,"24°20'39.54""",0,0.2592,0.2592
2026-01-08 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°08'48.78""",Mars,Sagittarius,"24°21'08.47""",0,0.2055,0.2055
2026-01-08 22:45:00,Aspect,Conjunction,Venus,Sagittarius,"24°36'59.88""",Mars,Sagittarius,"24°21'08.47""",0,0.2643,0.2643
2026-01-08 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°09'26.99""",Mars,Sagittarius,"24°21'37.39""",0,0.2029,0.2029
2026-01-08 23:00:00,Aspect,Conjunction,Venus,Sagittarius,"24°37'47.05""",Mars,Sagittarius,"24°21'37.39""",0,0.2694,0.2694
2026-01-08 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°10'05.20""",Mars,Sagittarius,"24°22'06.31""",0,0.2003,0.2003
2026-01-08 23:15:00,Aspect,Conjunction,Venus,Sagittarius,"24°38'34.22""",Mars,Sagittarius,"24°22'06.31""",0,0.2744,0.2744
2026-01-08 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°10'43.40""",Mars,Sagittarius,"24°22'35.23""",0,0.1977,0.1977
2026-01-08 23:30:00,Aspect,Conjunction,Venus,Sagittarius,"24°39'21.39""",Mars,Sagittarius,"24°22'35.23""",0,0.2795,0.2795
2026-01-08 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°11'21.61""",Mars,Sagittarius,"24°23'04.16""",0,0.1952,0.1952
2026-01-08 23:45:00,Aspect,Conjunction,Venus,Sagittarius,"24°40'08.56""",Mars,Sagittarius,"24°23'04.16""",0,0.2846,0.2846
